stop_at,prob,reward,V
6,8.731064530858045e-40,0.7538796016289544,-1.0
13,0.0,0.9998253807963683,-1.0
14,0.0,0.9998253807963683,-1.0
13,0.0,0.9997671627529073,-1.0
15,0.0,0.9996507091991169,-1.0
18,0.0,0.999883593018316,-1.0
5,5.585909190663975e-22,0.886685733706899,-1.0
21,0.0,0.9998253807963683,-1.0
4,5.95205336842823e-16,0.46561475011096476,-0.9999999999999991
24,0.0,0.9998253807963683,-1.0
18,0.0,0.999883593018316,-1.0
16,0.0,0.9998253807963683,-1.0
6,2.891885062301563e-09,0.9345986644423371,-0.999999994405363
11,0.0,0.9995342323522864,-1.0
1,1.0,0.0,0.0
22,0.0,0.999883593018316,-1.0
6,3.9019202903058466e-58,0.7538796016289544,-1.0
20,0.0,0.999883593018316,-1.0
6,1.9659149073301433e-64,0.7538796016289544,-1.0
20,0.0,0.999883593018316,-1.0
8,1.3730557508616163e-184,0.9319389658119877,-1.0
7,1.1676602514859386e-28,0.95316590194624,-1.0
1,1.0,0.0,0.0
22,0.0,0.999883593018316,-1.0
7,1.5497589123725196e-72,0.9662948128303692,-1.0
21,0.0,0.999883593018316,-1.0
1,1.0,0.0,0.0
27,0.0,0.999883593018316,-1.0
4,9.687991646538324e-21,0.46561475011096476,-1.0
4,3.722904821074231e-14,0.46561475011096476,-0.9999999999999455
20,0.0,0.999883593018316,-1.0
5,2.6205389048263265e-56,0.886685733706899,-1.0
17,0.0,0.999883593018316,-1.0
4,6.259302194050148e-34,0.46561475011096476,-1.0
4,3.2999799426762454e-25,0.46561475011096476,-1.0
7,2.5202420122430316e-273,0.931483780096834,-1.0
16,0.0,0.9998253807963683,-1.0
19,0.0,0.999883593018316,-1.0
17,0.0,0.999883593018316,-1.0
4,3.2435498954291523e-23,0.46561475011096476,-1.0
4,6.389770788320407e-25,0.46561475011096476,-1.0
12,0.0,0.999883593018316,-1.0
3,4.073936814021143e-07,0.36572331247016343,-0.999999443612952
6,3.072874006852423e-29,0.9345986644423371,-1.0
19,0.0,0.999708938887351,-1.0
11,1.0065619331934643e-63,0.9460200417784062,-1.0
4,4.948411371596395e-25,0.46561475011096476,-1.0
6,8.714170771868413e-45,0.7538796016289544,-1.0
12,0.0,0.9997671627529073,-1.0
4,2.941511619665249e-19,0.46561475011096476,-1.0
6,2.225364490324575e-72,0.7538796016289544,-1.0
25,0.0,0.999883593018316,-1.0
1,1.0,0.0,0.0
14,0.0,0.999883593018316,-1.0
13,0.0,0.9994759851925252,-1.0
17,0.0,0.999883593018316,-1.0
8,5.235129115954518e-47,0.8920879074310487,-1.0
8,3.428089132326509e-53,0.8920879074310487,-1.0
6,2.232905104833527e-32,0.9345986644423371,-1.0
6,7.39211861393795e-40,0.9466556805711307,-1.0
8,4.562707388981228e-55,0.8920879074310487,-1.0
14,0.0,0.999883593018316,-1.0
5,7.537963097005521e-34,0.886685733706899,-1.0
11,6.488730829917711e-275,0.9998253807963683,-1.0
5,3.1326875393580636e-35,0.886685733706899,-1.0
6,2.0931612890151067e-26,0.9345986644423371,-1.0
13,0.0,0.999883593018316,-1.0
10,0.0,0.999883593018316,-1.0
5,4.2373869142060506e-35,0.6877758479278113,-1.0
8,2.9971184237060908e-55,0.8920879074310487,-1.0
16,0.0,0.999883593018316,-1.0
8,1.3508303535273219e-235,0.9319389658119877,-1.0
4,0.9979687814026351,0.46561475011096476,0.4626377661739671
6,5.672393596794562e-38,0.9535430752658827,-1.0
1,1.0,0.0,0.0
2,0.00015307791913488045,0.9691817281669832,-0.9996985617586538
16,0.0,0.9998253807963683,-1.0
8,3.635936687714415e-192,0.9319389658119877,-1.0
13,0.0,0.9972582714627151,-1.0
6,6.282581854876344e-32,0.7538796016289544,-1.0
5,5.90286530956465e-39,0.886685733706899,-1.0
6,1.188290414183468e-72,0.9535430752658827,-1.0
4,1.6723800588882694e-24,0.46561475011096476,-1.0
7,2.2727088825294406e-83,0.95316590194624,-1.0
4,2.3099326588256873e-18,0.46561475011096476,-1.0
23,0.0,0.999883593018316,-1.0
4,2.03321573903769e-21,0.46561475011096476,-1.0
6,1.5174564371773543e-30,0.7538796016289544,-1.0
4,4.2200659054846985e-23,0.46561475011096476,-1.0
5,2.5291794021643376e-27,0.886685733706899,-1.0
5,6.103675562434489e-27,0.886685733706899,-1.0
12,2.58239238544513e-221,0.999883593018316,-1.0
3,1.607774215487992e-14,0.36572331247016343,-0.999999999999978
17,0.0,0.9998253807963683,-1.0
6,7.168677486487194e-94,0.7538796016289544,-1.0
21,0.0,0.9997671627529073,-1.0
16,0.0,0.999883593018316,-1.0
1,1.0,0.0,0.0
14,0.0,0.9998253807963683,-1.0
6,9.04154490212471e-66,0.7538796016289544,-1.0
6,6.029892486302579e-56,0.7538796016289544,-1.0
1,1.0,0.0,0.0
18,0.0,0.999883593018316,-1.0
6,9.015153625476376e-35,0.7538796016289544,-1.0
18,0.0,0.999883593018316,-1.0
8,6.916499584005843e-53,0.8920879074310487,-1.0
4,3.2157054043360513e-23,0.46561475011096476,-1.0
4,4.56891860375037e-27,0.46561475011096476,-1.0
6,7.3450520635770875e-22,0.9466556805711307,-1.0
11,0.0,0.999883593018316,-1.0
6,5.852850376080386e-28,0.9345986644423371,-1.0
7,0.0,0.9987182418278739,-1.0
7,1.6256022648804797e-101,0.8871027831634479,-1.0
16,0.0,0.9998253807963683,-1.0
4,7.128381105764859e-29,0.46561475011096476,-1.0
6,1.2804199941634188e-24,0.9466556805711307,-1.0
3,4.12582204350274e-22,0.36572331247016343,-1.0
6,1.7599174950132457e-69,0.7538796016289544,-1.0
7,7.918441569448525e-42,0.95316590194624,-1.0
6,3.274840779362436e-38,0.7538796016289544,-1.0
6,8.238140071679944e-29,0.9345986644423371,-1.0
6,8.22020434261023e-61,0.7538796016289544,-1.0
7,2.7422712208379695e-57,0.8871027831634479,-1.0
4,3.654182172558418e-16,0.46561475011096476,-0.9999999999999994
7,1.854941815542809e-30,0.95316590194624,-1.0
14,0.0,0.999883593018316,-1.0
4,6.768613477016611e-05,0.9994759851925252,-0.9998646631989966
8,4.8906856442031684e-71,0.8920879074310487,-1.0
4,1.0699058371811338e-14,0.46561475011096476,-0.9999999999999843
4,4.931974603466363e-33,0.46561475011096476,-1.0
15,0.0,0.9998253807963683,-1.0
3,0.9985839360093756,0.36572331247016343,0.36378936086621816
7,2.277438007069176e-154,0.931483780096834,-1.0
3,1.1218169673046216e-33,0.9832947954556865,-1.0
1,1.0,0.0,0.0
9,1.8498737311119645e-145,0.9358275149452915,-1.0
18,0.0,0.9981346916363658,-1.0
2,0.99996683442143,0.07955970574210758,0.07952390151986566
2,1.0,0.07955970574210758,0.07955970574210758
7,8.828228036562204e-66,0.9893703131372824,-1.0
2,3.340603185768369e-17,0.07955970574210758,-1.0
19,0.0,0.999883593018316,-1.0
16,0.0,0.999883593018316,-1.0
7,3.2972782885687213e-133,0.931483780096834,-1.0
7,1.4898878338365902e-48,0.8871027831634479,-1.0
7,5.4603751978824116e-24,0.95316590194624,-1.0
16,0.0,0.999883593018316,-1.0
26,0.0,0.999883593018316,-1.0
20,0.0,0.999883593018316,-1.0
10,0.0,0.999883593018316,-1.0
20,0.0,0.999883593018316,-1.0
14,0.0,0.999883593018316,-1.0
4,5.738295615165532e-20,0.46561475011096476,-1.0
10,5.383271667152563e-258,0.9992429382975828,-1.0
3,1.0255337044651415e-22,0.36572331247016343,-1.0
4,4.122851962653786e-17,0.46561475011096476,-0.9999999999999999
4,6.56914313419206e-35,0.46561475011096476,-1.0
17,0.0,0.9998253807963683,-1.0
6,1.702389091146277e-60,0.7538796016289544,-1.0
6,5.730461071589757e-36,0.9466556805711307,-1.0
5,3.674812280334727e-50,0.886685733706899,-1.0
6,1.386583445020201e-84,0.7538796016289544,-1.0
4,3.776773700227251e-37,0.46561475011096476,-1.0
5,5.4914486074084e-52,0.6877758479278113,-1.0
6,2.4585801542246506e-35,0.9345986644423371,-1.0
5,1.1157490451385562e-19,0.886685733706899,-1.0
6,1.835519331125241e-39,0.9345986644423371,-1.0
17,0.0,0.9996507091991169,-1.0
1,1.0,0.0,0.0
4,1.1342225425496903e-25,0.46561475011096476,-1.0
6,5.338340557951862e-63,0.7538796016289544,-1.0
3,1.1026100671099411e-13,0.36572331247016343,-0.9999999999998495
7,1.2487892004715442e-60,0.8871027831634479,-1.0
6,1.4961692375525114e-57,0.7538796016289544,-1.0
6,2.5040369808614017e-37,0.9345986644423371,-1.0
12,0.0,0.999883593018316,-1.0
5,1.2676188813976887e-28,0.886685733706899,-1.0
5,1.5671221964597182e-26,0.886685733706899,-1.0
16,0.0,0.999883593018316,-1.0
14,0.0,0.9993012087608683,-1.0
6,3.285721669414098e-36,0.9345986644423371,-1.0
2,0.00476627212789901,0.07955970574210758,-0.9948545246641185
4,7.931770692385039e-33,0.46561475011096476,-1.0
6,4.6176200903890556e-60,0.7538796016289544,-1.0
4,4.0156031968359003e-20,0.46561475011096476,-1.0
5,3.593888615367543e-24,0.886685733706899,-1.0
8,1.254858709840387e-208,0.999883593018316,-1.0
10,0.0,0.999708938887351,-1.0
19,0.0,0.9998253807963683,-1.0
3,2.1255498932677983e-13,0.36572331247016343,-0.9999999999997097
14,0.0,0.9994759851925252,-1.0
16,6.412874194658083e-185,0.9885994238559649,-1.0
4,8.079314210219356e-23,0.46561475011096476,-1.0
18,0.0,0.999883593018316,-1.0
5,3.211575584621321e-34,0.886685733706899,-1.0
4,1.1494423666074992e-23,0.46561475011096476,-1.0
4,1.9409310581753852e-25,0.46561475011096476,-1.0
6,7.508366630935565e-26,0.9466556805711307,-1.0
17,0.0,0.999883593018316,-1.0
12,0.0,0.999883593018316,-1.0
6,3.4751248910391324e-48,0.9535430752658827,-1.0
4,4.8068993857096095e-22,0.46561475011096476,-1.0
4,4.565601534132721e-23,0.46561475011096476,-1.0
7,1.0710532931346544e-61,0.8871027831634479,-1.0
2,0.9999963293570611,0.07955970574210758,0.07955574306389646
4,1.3641121555610485e-28,0.46561475011096476,-1.0
4,3.605001575055217e-18,0.46561475011096476,-1.0
17,0.0,0.9980179115557005,-1.0
3,0.989113412122087,0.9862807339458267,0.9646569141855199
17,0.0,0.999883593018316,-1.0
7,7.99733205950065e-43,0.9828156582972463,-1.0
11,0.0,0.999883593018316,-1.0
6,2.422149853270252e-27,0.9466556805711307,-1.0
13,0.0,0.999708938887351,-1.0
4,4.2337878710372954e-26,0.46561475011096476,-1.0
6,2.6539438304655212e-64,0.9823960987345308,-1.0
21,0.0,0.999883593018316,-1.0
8,5.079295307160819e-40,0.8920879074310487,-1.0
6,1.1896067578162143e-76,0.7538796016289544,-1.0
7,1.551823054757506e-39,0.9619079163287174,-1.0
11,1.0943727148482134e-70,0.9995924736876228,-1.0
6,1.1575158821030455e-30,0.7538796016289544,-1.0
15,0.0,0.999883593018316,-1.0
7,1.1059932749400251e-54,0.8871027831634479,-1.0
8,2.3220900204595586e-81,0.8920879074310487,-1.0
4,3.2765034990577717e-16,0.46561475011096476,-0.9999999999999996
18,0.0,0.999708938887351,-1.0
1,1.0,0.0,0.0
22,0.0,0.999883593018316,-1.0
6,1.8570638479041772e-63,0.7538796016289544,-1.0
18,0.0,0.9996507091991169,-1.0
17,0.0,0.999883593018316,-1.0
6,1.5419342695220816e-14,0.7538796016289544,-0.9999999999999729
9,7.082647247594647e-36,0.9874709352935922,-1.0
6,1.180134133632083e-28,0.7538796016289544,-1.0
2,0.999999998108251,0.07955970574210758,0.07955970369985166
6,2.1112746589046156e-61,0.9823960987345308,-1.0
7,1.0012970990555885e-34,0.9619079163287174,-1.0
3,8.211649052077008e-17,0.36572331247016343,-0.9999999999999999
16,0.0,0.999883593018316,-1.0
11,7.01585718151859e-26,0.9460200417784062,-1.0
6,1.3710641815873989e-59,0.7538796016289544,-1.0
8,1.3933048654766088e-45,0.9165487190345011,-1.0
10,0.0,0.9479250528283458,-1.0
6,1.7001326246787876e-85,0.9535430752658827,-1.0
4,2.917790576841634e-20,0.46561475011096476,-1.0
7,5.86867930641042e-49,0.8871027831634479,-1.0
7,9.118e-320,0.931483780096834,-1.0
3,3.0665927790448007e-16,0.36572331247016343,-0.9999999999999996
9,1.0484333479347967e-297,0.999883593018316,-1.0
17,0.0,0.999883593018316,-1.0
2,8.194078615201912e-20,0.9691817281669832,-1.0
15,0.0,0.9998253807963683,-1.0
20,0.0,0.999883593018316,-1.0
4,1.8254420646318787e-23,0.46561475011096476,-1.0
4,5.47624570214885e-20,0.46561475011096476,-1.0
15,0.0,0.999883593018316,-1.0
6,1.4098848706008603e-51,0.9345986644423371,-1.0
7,1.8400911692226835e-196,0.931483780096834,-1.0
5,3.771395992900542e-46,0.6877758479278113,-1.0
16,0.0,0.999883593018316,-1.0
7,3.812692014028893e-50,0.9619079163287174,-1.0
13,0.0,0.998951498559434,-1.0
8,2.0155923495023602e-147,0.9903768881754278,-1.0
3,6.376544817615281e-16,0.36572331247016343,-0.9999999999999991
8,1.29928282687391e-25,0.8920879074310487,-1.0
15,0.0,0.9998253807963683,-1.0
6,3.706288863868095e-15,0.7538796016289544,-0.9999999999999934
20,0.0,0.999883593018316,-1.0
6,2.512410103982511e-66,0.9823960987345308,-1.0
12,0.0,0.9998253807963683,-1.0
7,5.3009380145739924e-36,0.95316590194624,-1.0
4,5.438008565085904e-27,0.46561475011096476,-1.0
6,4.388482443652584e-46,0.7538796016289544,-1.0
6,7.133798731926547e-80,0.7538796016289544,-1.0
12,0.0,0.9894295708137225,-1.0
12,0.0,0.9998253807963683,-1.0
4,5.932103606095047e-29,0.46561475011096476,-1.0
4,0.9999495419212827,0.8701528958406262,0.8700585315185945
16,0.0,0.999883593018316,-1.0
12,1.2730065513706114e-113,0.999883593018316,-1.0
6,4.2758432083284347e-50,0.7538796016289544,-1.0
8,0.0,0.9952081713564158,-1.0
9,0.0,0.9997671627529073,-1.0
14,0.0,0.999883593018316,-1.0
6,2.9542685182995926e-55,0.7538796016289544,-1.0
7,1.1911125065688585e-23,0.95316590194624,-1.0
18,0.0,0.9996507091991169,-1.0
6,6.29918451158052e-48,0.7538796016289544,-1.0
6,8.550415650723204e-33,0.9535430752658827,-1.0
8,2.9e-322,0.9319389658119877,-1.0
16,0.0,0.999883593018316,-1.0
18,0.0,0.999883593018316,-1.0
12,6.446248985797664e-37,0.9843116900997401,-1.0
23,0.0,0.999883593018316,-1.0
13,0.0,0.999883593018316,-1.0
2,1.0,0.07955970574210758,0.07955970574210758
9,6.053320376210918e-41,0.9140820750020814,-1.0
7,3.5239416896001277e-40,0.95316590194624,-1.0
7,6.581277945127427e-43,0.9619079163287174,-1.0
4,4.747291522575154e-28,0.46561475011096476,-1.0
2,0.9999999674346333,0.07955970574210758,0.0795596705858499
6,0.0,0.9997671627529073,-1.0
5,3.7954800135003736e-31,0.886685733706899,-1.0
1,1.0,0.0,0.0
15,0.0,0.9988348818564905,-1.0
14,0.0,0.999883593018316,-1.0
2,0.02284588452034604,0.9691817281669832,-0.9550123016387216
4,7.306024138184541e-08,0.9479250528283458,-0.9999998576841255
6,9.084043784269639e-20,0.7538796016289544,-1.0
6,8.534506523764562e-128,0.9934452226490275,-1.0
7,1.8493008503556726e-36,0.9856847400256092,-1.0
4,1.4569951310027128e-37,0.46561475011096476,-1.0
7,4.148490816224402e-105,0.931483780096834,-1.0
3,9.851568382674453e-13,0.36572331247016343,-0.9999999999986545
10,1.4250105822755115e-213,0.9632086944937434,-1.0
20,0.0,0.999708938887351,-1.0
6,2.163054633778978e-62,0.7538796016289544,-1.0
15,0.0,0.999883593018316,-1.0
14,0.0,0.9964976431954344,-1.0
12,0.0,0.9998253807963683,-1.0
8,1.4492839694722471e-164,0.9319389658119877,-1.0
16,0.0,0.9998253807963683,-1.0
25,0.0,0.999883593018316,-1.0
8,9.133626626214358e-130,0.9871141247982025,-1.0
9,3.3140501124689925e-77,0.9358275149452915,-1.0
21,0.0,0.999883593018316,-1.0
8,1.4132821148965797e-88,0.9763096497648729,-1.0
15,5.101512364331563e-89,0.9933275045807689,-1.0
2,4.858820147194162e-08,0.9691817281669832,-0.9999999043210015
18,0.0,0.999883593018316,-1.0
6,2.2360981750307641e-69,0.9823960987345308,-1.0
8,2.3889857e-316,0.9319389658119877,-1.0
4,9.576508335669825e-21,0.46561475011096476,-1.0
8,1.4479004623393545e-108,0.9319389658119877,-1.0
3,3.782137486120217e-14,0.36572331247016343,-0.9999999999999484
8,7.969683645817119e-209,0.9319389658119877,-1.0
20,0.0,0.999883593018316,-1.0
7,1.8890833132860978e-67,0.8871027831634479,-1.0
8,1.308722068964097e-69,0.8920879074310487,-1.0
6,2.7041754342534402e-28,0.9466556805711307,-1.0
3,2.6264740946732566e-14,0.36572331247016343,-0.9999999999999641
17,0.0,0.999708938887351,-1.0
6,5.613147567529535e-21,0.9345986644423371,-1.0
4,1.8237998847506903e-25,0.46561475011096476,-1.0
4,1.0934928737154724e-13,0.46561475011096476,-0.9999999999998397
2,8.104269493876884e-13,0.9691817281669832,-0.9999999999984042
21,0.0,0.999883593018316,-1.0
5,3.2652512758818576e-24,0.886685733706899,-1.0
4,1.7812009199290382e-16,0.46561475011096476,-0.9999999999999998
16,0.0,0.999883593018316,-1.0
6,7.598825814389138e-61,0.7538796016289544,-1.0
4,4.307219281759422e-24,0.46561475011096476,-1.0
19,0.0,0.999883593018316,-1.0
2,0.9999997759751091,0.07955970574210758,0.07955946389386237
15,0.0,0.999883593018316,-1.0
4,3.1595780729816547e-09,0.46561475011096476,-0.9999999953692758
14,0.0,0.999883593018316,-1.0
7,5.675262161408991e-37,0.95316590194624,-1.0
6,5.783208785647166e-73,0.7538796016289544,-1.0
6,1.2132077523834684e-59,0.9823960987345308,-1.0
7,1.0482110459618592e-223,0.931483780096834,-1.0
13,3.198033479340403e-209,0.9998253807963683,-1.0
7,3.82819590677322e-269,0.931483780096834,-1.0
4,1.6792507540082793e-12,0.9479250528283458,-0.999999999996729
3,6.017553635578422e-22,0.9832947954556865,-1.0
6,4.7159652833397286e-148,0.9823960987345308,-1.0
5,5.87146118468328e-57,0.886685733706899,-1.0
3,3.5920333901468104e-20,0.9832947954556865,-1.0
4,1.6337650213865123e-21,0.46561475011096476,-1.0
4,6.451666892640173e-18,0.46561475011096476,-1.0
3,3.874315273988283e-06,0.36572331247016343,-0.9999947087573104
6,4.782690794249403e-118,0.7538796016289544,-1.0
6,2.6369338421021468e-20,0.7538796016289544,-1.0
4,4.3965982178526364e-29,0.46561475011096476,-1.0
22,0.0,0.999883593018316,-1.0
4,2.1065688704934327e-21,0.46561475011096476,-1.0
8,5.6782577478919226e-58,0.8920879074310487,-1.0
1,1.0,0.0,0.0
7,2.259027262612919e-202,0.931483780096834,-1.0
6,7.147915048582513e-66,0.7538796016289544,-1.0
8,1.513194037552663e-57,0.8920879074310487,-1.0
6,7.453549620786641e-35,0.9345986644423371,-1.0
4,2.0256489877399998e-23,0.46561475011096476,-1.0
7,4.8067483050157624e-12,0.95316590194624,-0.9999999999906116
7,3.143876452383299e-61,0.8871027831634479,-1.0
19,0.0,0.999883593018316,-1.0
6,3.4992050039233627e-31,0.9466556805711307,-1.0
3,9.199228371996338e-11,0.36572331247016343,-0.9999999998743639
7,8.879077052481463e-80,0.8871027831634479,-1.0
9,8.063100450188377e-32,0.9370540328489612,-1.0
20,0.0,0.9998253807963683,-1.0
4,4.944272328900788e-17,0.46561475011096476,-0.9999999999999999
13,0.0,0.9976674311449034,-1.0
4,7.29632593956476e-29,0.46561475011096476,-1.0
14,0.0,0.999883593018316,-1.0
5,7.881858879565631e-24,0.886685733706899,-1.0
6,2.3259856279428442e-28,0.7538796016289544,-1.0
18,0.0,0.999883593018316,-1.0
6,2.0683620321227837e-69,0.7538796016289544,-1.0
13,0.0,0.9969658391430241,-1.0
3,1.2165337015026838e-15,0.36572331247016343,-0.9999999999999983
3,3.843612267727471e-15,0.36572331247016343,-0.9999999999999948
4,1.874098362091702e-20,0.46561475011096476,-1.0
4,4.123615011101862e-34,0.46561475011096476,-1.0
2,1.0,0.07955970574210758,0.07955970574210758
4,3.6498674680959935e-28,0.46561475011096476,-1.0
1,1.0,0.0,0.0
14,0.0,0.999883593018316,-1.0
4,2.8352040055974096e-23,0.46561475011096476,-1.0
9,4.4986241341641555e-58,0.9140820750020814,-1.0
8,3.643700389907267e-101,0.8920879074310487,-1.0
3,2.9935314450638415e-13,0.36572331247016343,-0.9999999999995912
4,1.3644796471191622e-18,0.46561475011096476,-1.0
7,7.83760911326953e-36,0.95316590194624,-1.0
13,0.9999995917915764,0.999883593018316,0.9998827766489868
6,3.86385364275435e-25,0.9345986644423371,-1.0
9,2.1824402759692797e-76,0.9140820750020814,-1.0
6,1.5034595832950496e-46,0.7538796016289544,-1.0
9,2.9106457411807054e-53,0.9140820750020814,-1.0
8,3.073872415761253e-51,0.8920879074310487,-1.0
6,3.562335257336254e-15,0.9345986644423371,-0.9999999999999931
9,0.0,0.999708938887351,-1.0
22,0.0,0.999883593018316,-1.0
9,5.5049117013858555e-171,0.9358275149452915,-1.0
6,1.2250566577520138e-22,0.9466556805711307,-1.0
9,1.8939381305454354e-132,0.9949147137303666,-1.0
8,5.414724589286203e-44,0.9165487190345011,-1.0
15,0.0,0.999883593018316,-1.0
12,0.0,0.9998253807963683,-1.0
7,7.165463978183823e-52,0.8871027831634479,-1.0
6,7.206435409422665e-60,0.9931508833282191,-1.0
7,1.310131291849964e-66,0.8871027831634479,-1.0
10,0.0,0.9632086944937434,-1.0
8,9.5629267579e-242,0.9319389658119877,-1.0
4,2.0418883149088023e-20,0.46561475011096476,-1.0
6,4.899749060950655e-21,0.7538796016289544,-1.0
14,0.0,0.999883593018316,-1.0
9,8.845023791678834e-207,0.9733345982614575,-1.0
18,0.0,0.999883593018316,-1.0
16,0.0,0.999883593018316,-1.0
1,1.0,0.0,0.0
9,2.823204723865412e-209,0.9733345982614575,-1.0
9,1.0798836452383171e-27,0.9140820750020814,-1.0
6,1.0315344686824756e-60,0.9823960987345308,-1.0
5,5.973731225652181e-43,0.886685733706899,-1.0
10,0.0,0.9632086944937434,-1.0
12,0.0,0.9998253807963683,-1.0
18,0.0,0.999883593018316,-1.0
15,0.0,0.998484891774958,-1.0
5,1.4334163899799248e-20,0.886685733706899,-1.0
23,0.0,0.999883593018316,-1.0
4,1.5680913847119744e-24,0.46561475011096476,-1.0
1,1.0,0.0,0.0
5,1.0067641548514952e-38,0.886685733706899,-1.0
11,0.0,0.9969073351310996,-1.0
13,0.0,0.999883593018316,-1.0
4,1.1926156130122115e-14,0.46561475011096476,-0.9999999999999826
4,1.1425719625898527e-13,0.9479250528283458,-0.9999999999997774
7,1.310715886407142e-287,0.931483780096834,-1.0
20,0.0,0.999883593018316,-1.0
6,1.8545369036980406e-82,0.9535430752658827,-1.0
15,0.0,0.9988931931233799,-1.0
4,5.522991381011449e-22,0.46561475011096476,-1.0
6,2.0659173001291526e-54,0.9466556805711307,-1.0
8,1.990992388195392e-269,0.9517179726144808,-1.0
4,1.5198703736676422e-20,0.46561475011096476,-1.0
9,3.4712263227639596e-38,0.9140820750020814,-1.0
24,0.0,0.999883593018316,-1.0
11,2.0873506659767304e-20,0.9460200417784062,-1.0
4,5.4636361844117994e-30,0.46561475011096476,-1.0
5,2.8198031518409187e-37,0.886685733706899,-1.0
