stop_at,prob,reward,V
23,0.995843601159622,0.5359854584173964,0.5296012902391929
10,7.435404832793671e-08,0.2091554652467884,-0.9999999100943961
25,0.9742765699786552,0.5793601121166119,0.5387335527940769
1,1.0,0.0,0.0
16,2.6300088381581986e-08,0.41654488105195164,-0.9999999627447445
5,4.325855202824439e-07,0.14323792882205755,-0.9999995054518257
12,0.11492124454963645,0.3003135581198183,-0.8505663475961045
8,0.007232257258616111,0.14813617832501957,-0.9916963837904291
4,0.9995622928530381,0.0319187218685234,0.03146704366887776
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,0.9978946361275177,0.2091554652467884,0.20660975301404338
1,1.0,0.0,0.0
15,0.9990925528680001,0.9912418746245631,0.989434927896317
9,0.9973870828607179,0.20806624160581078,0.20490966461773086
18,6.115478865870357e-08,0.9999230667830817,-0.9999998776951275
27,0.9710606910270546,0.6019240172682067,0.5555654431813002
6,1.4391736770480497e-06,0.14464456203283715,-0.9999983526576768
9,0.9966560469616228,0.20806624160581078,0.2040265248266322
1,1.0,0.0,0.0
22,0.9615125265171405,0.9793165243344585,0.9031376320899502
1,1.0,0.0,0.0
1,1.0,0.0,0.0
22,0.9920622840620836,0.9793165243344585,0.9636052720130674
29,0.012835486038084997,0.7756604841158128,-0.9772085346477523
23,0.9945013003548697,0.5359854584173964,0.5275395357222714
1,1.0,0.0,0.0
25,7.73879035013425e-07,0.5793601121166119,-0.9999987777663205
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
9,0.996641378870019,0.9659464551040516,0.9593435857995278
20,0.9884289627598035,0.9863019276585911,0.9633183540833796
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
13,0.0012204551435413998,0.9770978422285161,-0.9975870407691676
1,1.0,0.0,0.0
1,1.0,0.0,0.0
33,0.9889663305968209,0.9887692021604192,0.9668257802645568
9,0.9958403510096676,0.20806624160581078,0.20304111008366044
23,0.9836833613686158,0.5359854584173964,0.5109233387493388
1,1.0,0.0,0.0
23,0.0015499107519872017,0.5359854584173964,-0.9976193596231029
6,0.9847507414239142,0.14464456203283715,0.12718958112868783
7,0.9999874132870005,0.14680884677478878,0.146794412220969
3,0.997740622423895,0.019534945098964807,0.0172314307059529
24,4.709734894556398e-05,0.5526094781139879,-0.999926876209633
28,0.00047375352708441343,0.7602742591425147,-0.9991660638610953
2,0.9999811331726628,0.005010743965117692,0.004991782600939354
10,0.9997206608089994,0.2091554652467884,0.2088177007373324
5,0.9923715533358319,0.14323792882205755,0.13451679925758442
33,0.9882744292687022,0.9887692021604192,0.9654497482122604
8,0.9999346028327055,0.14813617832501957,0.14806109347128893
1,1.0,0.0,0.0
23,0.9963565781734793,0.5359854584173964,0.5303892154729801
5,0.9999737063060675,0.14323792882205755,0.14320786887386516
22,0.01002184302065287,0.5350171658090509,-0.9846162989302543
23,0.999571901312777,0.5359854584173964,0.5353279050590543
18,0.9915360024238653,0.44890026634234315,0.4366367779999607
1,1.0,0.0,0.0
23,4.083878094107646e-06,0.5359854584173964,-0.9999937272226335
8,0.016105059769579523,0.14813617832501957,-0.9815091982244589
6,0.027063130730947738,0.14464456203283715,-0.9690223345772369
23,0.9851324164923406,0.5359854584173964,0.5131490663478253
13,0.9995847707264519,0.3073082090248114,0.3067653763868745
17,0.04483101452621648,0.4472515450110355,-0.935118244962521
23,7.748642370353447e-06,0.9879688535366176,-0.9999845959403105
16,0.9937030876300949,0.41654488105195164,0.40762502206792983
9,0.9986319679610998,0.20806624160581078,0.20641356828218016
7,0.0007648047482869834,0.14680884677478878,-0.9991229151486091
18,0.9945103874700285,0.44890026634234315,0.4409463652855512
3,0.9999997638597223,0.019534945098964807,0.019534704345699705
23,1.2715666347822972e-09,0.9969456589668046,-0.9999999974607505
1,1.0,0.0,0.0
8,0.9937450140174788,0.14813617832501957,0.1409546026235713
23,0.9832665308065272,0.9915229166961846,0.9581978293215538
19,0.998673582493482,0.5280189476321064,0.5259921565496761
8,4.8939378908490905e-08,0.14813617832501957,-0.9999999438109285
5,0.951229128483312,0.14323792882205755,0.0874812186824725
7,0.003581873530753621,0.14680884677478878,-0.9958922757469033
29,0.9827438091402082,0.9273785808397154,0.8941193681896706
13,3.4565374873662973e-06,0.9959394804242461,-0.9999931009603634
10,0.010734166593642173,0.2091554652467884,-0.9870207237984281
10,0.9960626694558742,0.2091554652467884,0.20439462050087553
10,0.9965743103183244,0.2091554652467884,0.20501327384595092
10,0.9952824672987328,0.2091554652467884,0.20345123479857086
1,1.0,0.0,0.0
18,0.9916152867141682,0.44890026634234315,0.4367516530292972
18,0.9823865505017334,0.44890026634234315,0.4233801346730972
25,0.00024772699307699426,0.5793601121166119,-0.9996087498684396
15,0.9746991390396236,0.998629067056949,0.9480620309199743
3,0.9993655985766801,0.019534945098964807,0.018888150678669557
6,0.999240465025802,0.14464456203283715,0.14377516445494765
25,4.5323268653697325e-07,0.9935486990006588,-0.9999990964585674
1,1.0,0.0,0.0
25,5.350968712448476e-13,0.9992456157918012,-0.9999999999989302
30,0.9306348351205856,0.9339046195501323,0.7997590067539762
14,6.282761202362109e-05,0.9931440993232457,-0.9998747755158206
15,0.9964133005154835,0.998629067056949,0.9914605852123963
3,0.9999936650348114,0.019534945098964807,0.019528486380578913
1,1.0,0.0,0.0
2,0.9999997395294626,0.005010743965117692,0.005010482189429233
8,0.9999630344669851,0.14813617832501957,0.14809373685921412
10,0.9993669035844984,0.2091554652467884,0.20838995325595655
10,0.9997853822742525,0.2091554652467884,0.20889595905076197
10,0.9874090111734373,0.2091554652467884,0.19393100229428883
18,0.9989074806900957,0.9846303239941225,0.9824620770421373
22,0.9482342287215137,0.9989220090009819,0.8954462694795049
2,0.9992545564210334,0.005010743965117692,0.004261565159236591
23,0.9904226254509219,0.5359854584173964,0.5212747503801956
10,0.9800382290243305,0.2091554652467884,0.1850185807755529
7,0.9915895705555984,0.14680884677478878,0.13716369188277389
24,0.0025448657365615877,0.5526094781139879,-0.996048817336887
23,0.9747782222195859,0.5359854584173964,0.4972451745112454
6,0.0002099971875259202,0.14464456203283715,-0.9997596278612563
16,0.9742324425963549,0.9601377475423079,0.9096297856134599
3,0.9998287822026737,0.019534945098964807,0.01936038257136774
5,0.04737979102568044,0.14323792882205755,-0.9458336258397791
1,1.0,0.0,0.0
32,0.00035593169482766955,0.9821141189225238,-0.99929450276231
36,0.0465435467257335,0.9976875740667637,-0.9070205350530064
1,1.0,0.0,0.0
2,0.999935743835236,0.005010743965117692,0.004946165829163851
17,9.372017018722316e-05,0.9948694896220347,-0.9998130404919313
8,0.9991142596880349,0.14813617832501957,0.1471192278282516
23,0.17098984238965773,0.5359854584173964,-0.7373620885524033
10,0.9992445366927988,0.2091554652467884,0.2082419926600927
10,6.254213079257167e-08,0.2091554652467884,-0.9999999243768407
17,0.9831911502586228,0.4472515450110355,0.42292491125296894
16,8.152016356449179e-19,0.41654488105195164,-1.0
1,1.0,0.0,0.0
13,0.9958636980419245,0.3073082090248114,0.3019007875200139
23,0.9980107494195891,0.5359854584173964,0.5329299984527369
8,0.9969468689516766,0.14813617832501957,0.14463076811127218
6,0.9993042331713341,0.14464456203283715,0.14384815631596193
14,0.0005582023205004784,0.9855297873970398,-0.9988916726652521
1,1.0,0.0,0.0
3,0.9921054941745417,0.019534945098964807,0.01148622053562276
1,1.0,0.0,0.0
18,0.9884390022556939,0.44890026634234315,0.43214953363143493
5,0.9967650613018169,0.14323792882205755,0.1395396242048803
8,0.9999999459884541,0.14813617832501957,0.14813611631240975
14,0.9916082808610068,0.9931440993232457,0.9764181938381835
8,0.9977208803741191,0.9638583295584009,0.9593824614970548
27,0.06857251243665442,0.9931752322498539,-0.8633229665981154
8,0.991619829299915,0.14813617832501957,0.13851460116371284
3,0.9996986777559748,0.019534945098964807,0.019227736541445495
5,0.9982023915254107,0.14323792882205755,0.14118283463273507
23,0.9737772815368545,0.5359854584173964,0.4957077441778315
1,1.0,0.0,0.0
1,1.0,0.0,0.0
18,0.982679219658126,0.44890026634234315,0.4238041830917447
2,0.9998949224585898,0.005010743965117692,0.004905139907050993
1,1.0,0.0,0.0
4,0.9998540473205277,0.0319187218685234,0.031768110566068986
1,1.0,0.0,0.0
7,0.998377815492705,0.14680884677478878,0.14494851123072183
1,1.0,0.0,0.0
27,1.0740766876557738e-08,0.9931752322498539,-0.9999999785917695
14,0.9977849992062208,0.9841405728183312,0.979745699874569
4,0.02378605422978299,0.0319187218685234,-0.9754547253209069
10,0.000544122762073453,0.9778489565888844,-0.9989238073627768
18,0.29735714432098764,0.44890026634234315,-0.5691591543945225
2,0.999941771949705,0.005010743965117692,0.004952224148971007
1,1.0,0.0,0.0
15,1.3040030967943268e-05,0.9951177772822325,-0.9999739836023995
2,0.999153041467675,0.005010743965117692,0.004159541540438072
13,0.9999072035652486,0.9770978422285161,0.9769143745976028
8,0.9996910856878888,0.14813617832501957,0.1477815026272824
10,0.9913951499444046,0.999183990253462,0.9819813117837841
3,0.9949640614727328,0.019534945098964807,0.01440062978904555
1,1.0,0.0,0.0
2,0.9994811303404594,0.005010743965117692,0.004489274382561748
9,0.9744985659471403,0.20806624160581078,0.17725882001401416
8,0.9998123026413462,0.14813617832501957,0.14792067619697336
6,8.161871574461128e-08,0.14464456203283715,-0.9999999065755809
5,0.9995405152825111,0.14323792882205755,0.1427126284653102
2,0.9994581264441197,0.005010743965117692,0.0044661552195874865
8,0.9999194964045497,0.14813617832501957,0.14804374923459784
1,1.0,0.0,0.0
6,7.832584523936813e-19,0.14464456203283715,-1.0
13,0.9981641976875648,0.3073082090248114,0.3049082495916182
4,0.9999061350790535,0.0319187218685234,0.03182186089927175
1,1.0,0.0,0.0
2,0.9999874667101849,0.005010743965117692,0.004998147874196279
6,1.6971879574963894e-07,0.14464456203283715,-0.9999998057323034
13,0.9999376089215313,0.9902884590869677,0.9901642828435413
13,2.4613656470243318e-05,0.9954590013773531,-0.9999508844576397
2,0.999240414430188,0.005010743965117692,0.004247352306495644
3,0.9998697922038899,0.019534945098964807,0.019402193700706283
1,1.0,0.0,0.0
7,0.024370846433595016,0.14680884677478878,-0.9720512977065634
2,0.9999882951294206,0.005010743965117692,0.004998980444428591
9,0.9999501871515346,0.20806624160581078,0.20800606438518154
22,1.9673360351448777e-07,0.9948850106778344,-0.9999996075390832
3,0.999979202890595,0.019534945098964807,0.01951374171916931
4,0.9999990837049678,0.0319187218685234,0.031917776326524816
10,0.10403571703439535,0.2091554652467884,-0.8742046441669924
2,0.9999995031656637,0.005010743965117692,0.005010244641271644
25,0.0010149639241709698,0.5793601121166119,-0.9983970064629271
4,0.9949954845744797,0.0319187218685234,0.026754468707049117
14,2.2325420172804823e-11,0.40620866156821345,-0.9999999999686058
8,0.9983492244905333,0.14813617832501957,0.14624086324030805
5,0.9997967027639659,0.14323792882205755,0.14300551171099873
1,1.0,0.0,0.0
3,0.9954073640913591,0.019534945098964807,0.014852592299989142
22,0.9977241674709936,0.9793165243344585,0.974811931403178
10,0.9999307643021348,0.2091554652467884,0.20907174852432453
12,0.9808748082939172,0.3003135581198183,0.27544481204275817
16,0.9823507994108316,0.41654488105195164,0.3915439963027061
9,0.9561609462656685,0.20806624160581078,0.15510576072542182
7,0.006517797162643168,0.14680884677478878,-0.9925253325523972
23,1.8021032295157726e-08,0.9969301923887589,-0.9999999640132565
14,0.9982744031291882,0.9931440993232457,0.9897047361023765
1,1.0,0.0,0.0
2,0.9999787118833647,0.005010743965117692,0.004989349179180369
2,0.9992869560982319,0.005010743965117692,0.004294127182921992
33,0.9861516325236398,0.9899911794214399,0.9624330502940963
6,0.9875595946756319,0.14464456203283715,0.13040471972881496
20,0.9986446956406831,0.9960169401735874,0.9933117297132998
15,0.9997818733945119,0.9912418746245631,0.9908075317937453
1,1.0,0.0,0.0
10,0.999526801744101,0.2091554652467884,0.208583294989523
26,0.0015782333291804035,0.9889416849460824,-0.9968609859430219
23,0.011941856010621534,0.5359854584173964,-0.9816574828211709
23,0.9949504955131301,0.5359854584173964,0.5282294929533509
4,3.293223374598588e-15,0.0319187218685234,-0.9999999999999966
16,0.9957745703227189,0.41654488105195164,0.410559370272354
3,0.9999776107191456,0.019534945098964807,0.019512118444738213
2,0.9993005986012152,0.005010743965117692,0.004307838044994794
1,1.0,0.0,0.0
11,0.9999815540822248,0.9825896844914959,0.9825531138051937
1,1.0,0.0,0.0
7,0.9958058312070629,0.14680884677478878,0.14199893689818177
3,0.9997720218823423,0.019534945098964807,0.019302513441294966
1,1.0,0.0,0.0
6,0.9999974060157405,0.14464456203283715,0.1446415928428606
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9938704469553933,0.14813617832501957,0.14109861671754453
23,0.9867077842855186,0.5359854584173964,0.5155688083698058
29,4.291327893558458e-07,0.7756604841158128,-0.9999992380058635
2,0.9975900504520205,0.005010743965117692,0.002588718776984411
20,0.9876982117503816,0.9863019276585911,0.9618668619447264
2,0.999967796170376,0.005010743965117692,0.00497837877034879
5,0.9969725217528688,0.14323792882205755,0.13977680086125344
22,2.0396714238574516e-11,0.9948850106778344,-0.9999999999593109
20,1.2082358202973743e-05,0.9898190018786778,-0.9999759582940602
8,0.9999946140290371,0.14813617832501957,0.14812999449690167
30,3.5286050507552556e-07,0.822304252906702,-0.9999993569808009
10,0.9959035218591287,0.2091554652467884,0.20420218631448983
3,0.9996842839638121,0.019534945098964807,0.019213061567343148
5,0.9999564992755557,0.14323792882205755,0.1431881971439417
3,0.9999958431808865,0.019534945098964807,0.019530707076618192
15,3.0169223059160406e-07,0.9987832653695539,-0.9999993969826182
11,0.9983953856865234,0.9825896844914959,0.9794083927060098
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.9999823225709286,0.14323792882205755,0.1432177193146591
13,9.044106328219128e-10,0.3073082090248114,-0.9999999988176566
3,0.9999987471672466,0.019534945098964807,0.019533667792192233
23,0.0001026223118573452,0.5359854584173964,-0.9998423736212779
8,0.10276696305257615,0.14813617832501957,-0.8820095317827468
3,0.9994562032182016,0.019534945098964807,0.018980525276889093
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.988527555176506,0.14323792882205755,0.13012219476352094
3,0.9997486053593304,0.019534945098964807,0.019278639477791515
23,0.9831663847621019,0.5359854584173964,0.5101292701993916
12,0.9805138369121342,0.3003135581198183,0.27497543606093267
13,0.9993532088430928,0.9902884590869677,0.9890011581119356
13,4.840578611526596e-08,0.3073082090248114,-0.9999999367187185
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9999250671725652,0.019534945098964807,0.019458548462859993
2,0.9999746176465689,0.005010743965117692,0.004985234427212326
25,9.667618832065133e-08,0.5793601121166119,-0.9999998473134843
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
14,0.9971841923900189,0.40620866156821345,0.40224904851774834
1,1.0,0.0,0.0
15,0.0009721655620807107,0.9930039807810696,-0.9980624701647949
1,1.0,0.0,0.0
13,0.9898909183199248,0.3073082090248114,0.2940925235587468
8,0.9996093941719846,0.14813617832501957,0.14768770964241051
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,0.9998700431377429,0.005010743965117692,0.004880135922297191
23,0.9906831078594165,0.5359854584173964,0.5216748475718169
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,0.005198578305633297,0.005010743965117692,-0.9947753729494946
1,1.0,0.0,0.0
12,0.9773536856974228,0.3003135581198183,0.2708662485907345
13,0.9930988033005563,0.3073082090248114,0.2982862179275336
12,0.9994653573205045,0.9959239872456652,0.9948568810970546
5,0.9999927071110845,0.14323792882205755,0.1432295913148387
10,0.9994017354848673,0.2091554652467884,0.20843207043865242
8,0.003152398855099238,0.14813617832501957,-0.9963806168259501
3,0.9999861710415252,0.019534945098964807,0.019520845992545333
1,1.0,0.0,0.0
2,0.26386816585796335,0.005010743965117692,-0.7348096583223771
6,0.9978663496683002,0.9631389028963222,0.9589502509249848
18,0.06758195515854909,0.44890026634234315,-0.9020804871708419
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,0.9938302009665663,0.2091554652467884,0.2016952190260377
8,0.023325396963179666,0.14813617832501957,-0.9732192678727809
13,0.9934373971309842,0.3073082090248114,0.2987288644215773
1,1.0,0.0,0.0
1,1.0,0.0,0.0
18,0.9895909176465261,0.44890026634234315,0.43381854414801535
6,0.996665006184987,0.14464456203283715,0.14082717949806933
7,0.9998943814885778,0.14680884677478878,0.14668772253150664
8,0.9999604354813285,0.14813617832501957,0.14809075286975504
25,8.496168465303739e-05,0.9990761298792227,-0.9998301551242558
18,0.05017723293075126,0.44890026634234315,-0.9272981938423127
2,0.9998135977304132,0.005010743965117692,0.0048234076814834825
8,0.9926275504001978,0.9638583295584009,0.9493798830025799
1,1.0,0.0,0.0
3,0.9999995995827915,0.019534945098964807,0.019534536859628027
13,0.9900103282081496,0.9981816613543026,0.9782204823768788
3,0.9970728875916821,0.019534945098964807,0.01655065171045189
1,1.0,0.0,0.0
14,0.9999855502759107,0.9841405728183312,0.9841119025344998
3,0.9989196810106368,0.019534945098964807,0.018433522137454972
8,0.9999966031842036,0.14813617832501957,0.14813227831791265
14,1.3506429237556265e-14,0.40620866156821345,-0.999999999999981
10,0.9982833347966369,0.2091554652467884,0.20707975013414281
7,0.9984512597820646,0.9634987208338895,0.9604577713970692
3,0.9999885389401827,0.019534945098964807,0.01952326014797312
